product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/6072-comprar-en-cafam-oloftal-solucion-oftalmica-0-2-caja-con-frasco-con-5-ml-precio-7702057060718.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Oloftal Solución Oftalmica 0 2% Caja Con...,Tecnoquímicas S.A.,0,93000
https://www.drogueriascafam.com.co/formulados/6060-comprar-en-cafam-olmesartan-40-mg-caja-con-10-tabletas-cubiertas-precio-7702057060626.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Olmesartán 40 mg Caja Con 10 Tabletas...,Tecnoquímicas S.A.,0,12950
https://www.drogueriascafam.com.co/formulados/6955-comprar-en-cafam-sulfato-ferroso-200-mg-caja-con-250-grageas-precio-7702184010617.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Sulfato Ferroso 200 mg Caja Con 250 Grageas,Laboratorios Ecar S.A.,0,23500
https://www.drogueriascafam.com.co/formulados/6950-comprar-en-cafamsulfadiazina-de-plata-caja-con-tubo-x-15-g-crema-genfar-7702605103652.html,https://www.drogueriascafam.com.co/6-formulados?p=78,2021-10-12,13:37:21,Sulfadiazina De Plata Caja Con Tubo x 15 g...,Genfar S.A.,0,9300
https://www.drogueriascafam.com.co/formulados/7293-comprar-en-cafam-trimetoprim-sulfametoxazol-caja-con-frasco-con-120-ml-genfar-precio-7702605102785.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Trimetoprim Sulfametoxazol Caja Con Frasco...,Genfar S.A.,0,9050
https://www.drogueriascafam.com.co/formulados/7263-comprar-en-cafam-trazodona-clorhidrato-50-mg-caja-con-50-tabletas-recubiertas-precio-7702605105809.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Trazodona Clorhidrato 50 mg Caja Con 50...,Genfar S.A.,0,48050
https://www.drogueriascafam.com.co/formulados/7103-comprar-en-cafam-terbinafina-clorhidrato-250-mg-caja-con-14-tabletas-precio-7702605105687.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Terbinafina Clorhidrato 250 mg Caja Con 14...,Genfar S.A.,0,53050
https://www.drogueriascafam.com.co/formulados/8846-comprar-en-cafam-terbiderm-250-mg-caja-con-10-tabletas-precio-7707222420229.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Terbiderm 250 mg Caja Con 10 Tabletas,Pharmaderm S.A.,0,81950
https://www.drogueriascafam.com.co/formulados/7822-comprar-zyprexa-zydis-5-mg-caja-con-14-tabletas-dispersables-precio-7703991000013.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Zyprexa Zydis 5 mg Caja Con 14 Tabletas...,Eli Lilly Interamérica Inc.,0,229350
https://www.drogueriascafam.com.co/formulados/7821-comprar-en-cafam-zyprexa-5-mg-caja-con-14-comprimidos-recubiertos-precio-7501082212334.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Zyprexa 5 mg Caja Con 14 Comprimidos...,Eli Lilly Interamérica Inc.,0,240950
https://www.drogueriascafam.com.co/formulados/7811-comprar-en-cafam-zudenina-f-en-gel-caja-con-tubo-con-30-g-precio-7703281000181.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Zudenina F En Gel Caja Con Tubo Con 30 g,Megalabs,0,103050
https://www.drogueriascafam.com.co/formulados/8107-comprar-en-cafam-varteral-80-5-mg-caja-con-14-capsulas-blandas-precio-7703153022532.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Varteral 80 / 5 mg Caja Con 14 Cápsulas...,Procaps S.A.,0,45200
https://www.drogueriascafam.com.co/formulados/3736-comprar-en-cafam-dominium-50-mg-caja-con-10-comprimidos-precio-7792219001048.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,DOMINIUM 50 mg Caja Con 10 Comprimidos,Tecnofarma S.A.,0,56900
https://www.drogueriascafam.com.co/formulados/3743-comprar-en-cafam-dorixina-relax-125-5-mg-caja-con-100-comprimidos-recubiertos-precio-7730698334400.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Dorixina Relax 125 / 5 mg Caja Con 100...,Roemmers,0,218600
https://www.drogueriascafam.com.co/formulados/3775-comprar-en-cafam-duloxetina-60-mg-caja-con-28-capsulas-con-granulos-precio-7702057323264.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Duloxetina 60 mg Caja Con 28 Cápsulas Con...,Tecnoquímicas S.A.,0,67200
https://www.drogueriascafam.com.co/formulados/3801-comprar-en-cafam-duraprox-600-mg-caja-con-30-tabletas-precio-7703546072304.html,https://www.drogueriascafam.com.co/6-formulados?p=79,2021-10-12,13:37:22,Duraprox 600 mg Caja Con 30 Tabletas,Novamed S.A.,0,112950
https://www.drogueriascafam.com.co/formulados/7907-comprar-en-cafam-novalgina-solucion-inyectable-25-g-5-ml-caja-con-5-ampollas-de-5-ml-precio-7591044007191.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Novalgina Solución Inyectable 2.5 g / 5 mL...,Sanofi Aventis,0,39350
https://www.drogueriascafam.com.co/formulados/5534-comprar-en-cafam-nitazoxanida-polvo-100-mg-5-ml-caja-con-frasco-con-60-ml-suspension-precio-7702057060916.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Nitazoxanida Polvo Para Reconstituir 100 mg...,Tecnoquímicas S.A.,0,39100
https://www.drogueriascafam.com.co/formulados/5488-comprar-neurontin-400-mg-caja-con-30-capsulas-precio-7702134512307.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Neurontin 400 mg Caja Con 30 Cápsulas,Pfizer S.A.S.,0,19700
https://www.drogueriascafam.com.co/formulados/5425-comprar-en-cafam-naproxeno-sodico-125-mg-5-ml-caja-con-frasco-x-60-ml-tecnoquimicas-7702057074777.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Naproxeno Sódico 125 mg / 5 mL Caja Con...,Tecnoquímicas S.A.,0,22250
https://www.drogueriascafam.com.co/formulados/5411-comprar-en-cafam-nabila-10-mg-caja-con-28-comprimidos-precio-7730979091695.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Nabila 10 mg Caja Con 28 Comprimidos,Tecnofarma S.A.,0,71950
https://www.drogueriascafam.com.co/formulados/8856-comprar-en-cafam-montelukast-5-mg-caja-con-10-tabletas-masticables-precio-7703763220212.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Montelukast 5 mg Caja Con 10 Tabletas...,Laboratorios La Santé,0,11500
https://www.drogueriascafam.com.co/formulados/5299-comprar-en-cafam-mixoftal-6000-ui-ml-caja-con-frasco-gotero-5-ml-precio-7702057077297.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Mixoftal 6000 U.I / mL Suspension Oftalmica...,Tecnoquímicas S.A.,0,27600
https://www.drogueriascafam.com.co/formulados/5249-comprar-en-cafam-microgynon-30-cd-caja-x-28-grageas-bayer-7896116861061.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Microgynon 30 Cd Caja x 28 Grageas - Bayer,Bayer S.A.,0,6300
https://www.drogueriascafam.com.co/formulados/5223-comprar-en-cafam-metronidazol-250-mg-5-ml-frasco-con-120-ml-precio-7703763310333.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Metronidazol 250 mg / 5 mL Frasco Con 120 mL,Laboratorios La Santé,0,11650
https://www.drogueriascafam.com.co/formulados/5221-comprar-en-cafam-metronidazol-250-mg-5-ml-frasco-con-120-ml-precio-7702057070182.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Metronidazol 250 mg / 5 mL Frasco Con 120 mL,Tecnoquímicas S.A.,0,11950
https://www.drogueriascafam.com.co/formulados/7987-comprar-en-cafam-meloxicam-75-mg-caja-con10-tabletas-american-generics-precio-7706569020444.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Meloxicam 7.5 mg Caja Con 10 Tabletas -...,American Generics S.A.,0,11750
https://www.drogueriascafam.com.co/formulados/5153-comprar-en-cafam-meloxicam-caja-con-3-ampollas-precio-7702057066642.html,https://www.drogueriascafam.com.co/6-formulados?p=80,2021-10-12,13:37:23,Meloxicam Caja Con 3 Ampollas,Tecnoquímicas S.A.,0,14050
https://www.drogueriascafam.com.co/formulados/5152-comprar-en-cafam-meloxicam-75-mg-caja-x-10-tabletas-tecnoquimicas-7702057074265.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Meloxicam 7.5 mg Caja x 10 Tabletas –...,Tecnoquímicas S.A.,0,11850
https://www.drogueriascafam.com.co/formulados/5008-comprar-en-cafam-loratadina-jarabe-ag-frasco-con-120-ml-precio-7706569001252.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Loratadina Jarabe AG Frasco Con 120 mL,American Generics S.A.,0,9650
https://www.drogueriascafam.com.co/formulados/4772-comprar-en-cafam-ketoftal-solucion-oftalmica-025-mg-ml-caja-con-frasco-con-5-ml-precio-7702057060695.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Ketoftal Solución Oftálmica 0.25 mg / mL...,Tecnoquímicas S.A.,0,87700
https://www.drogueriascafam.com.co/formulados/4753-comprar-en-cafam-kaptin-400-mg-caja-con-30-capsulas-precio-7704039110961.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Kaptin 400 mg Caja Con 30 Cápsulas,Laboratorios Legrand,0,17200
https://www.drogueriascafam.com.co/formulados/4633-comprar-en-cafam-inspra-50-mg-caja-con-30-tabletas-recubiertas-precio-7703283403515.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Inspra 50 mg Caja Con 30 Tabletas Recubiertas,Pfizer S.A.S.,0,158400
https://www.drogueriascafam.com.co/formulados/4619-comprar-en-cafam-inflacor-4-mg-ml-caja-x-1-ampolla-chalver-7703889096739.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Inflacor 4 mg / mL Caja x 1 Ampolla – Chalver,Laboratorios Chalver,0,17100
https://www.drogueriascafam.com.co/formulados/4603-comprar-en-cafam-iltumax-40-5-mg-caja-con-28-comprimidos-recubiertos-precio-7841141003450.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Iltumax 40 / 5 mg Caja Con 28 Comprimidos...,Tecnofarma S.A.,0,209150
https://www.drogueriascafam.com.co/formulados/4512-comprar-en-cafam-hidroxicina-jarabe-frasco-con-120-ml-precio-7706569000675.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Hidroxicina Jarabe Frasco Con 120 mL,American Generics S.A.,0,7600
https://www.drogueriascafam.com.co/formulados/4501-comprar-en-cafam-irbesartan-hct-300-125-mg-caja-con-14-tabletas-precio-7702057069995.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Irbesartán / HCT 300 / 12.5 mg Caja Con 14...,Tecnoquímicas S.A.,0,45200
https://www.drogueriascafam.com.co/formulados/4327-comprar-en-cafam-gestafer-30-1-mg-caja-con-30-capsulas-blandas-precio-7703153011529.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,GestaFer 30 / 1 mg Caja Con 30 Cápsulas...,Procaps S.A.,0,74900
https://www.drogueriascafam.com.co/formulados/4319-comprar-en-cafam-gentamicina-80-mg-2-ml-caja-con-6-ampollas-precio-7702605101344.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Gentamicina 80 mg / 2 mL Caja Con 6 Ampollas,Genfar S.A.,0,24000
https://www.drogueriascafam.com.co/formulados/8411-comprar-en-cafam-neviten-5-mg-caja-x-30-tabletas-garmisch-7707051500307.html,https://www.drogueriascafam.com.co/6-formulados?p=81,2021-10-12,13:37:25,Neviten 5 mg Caja x 30 Tabletas - Garmisch,Garmisch Pharmaceutical S.A.,0,67600
https://www.drogueriascafam.com.co/formulados/8412-comprar-fenolip-200-mg-caja-con-30-tabletas-precio-7707182841454.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Fenolip 200 mg Caja Con 30 Tabletas,Garmisch Pharmaceutical S.A.,0,137700
https://www.drogueriascafam.com.co/formulados/3936-comprar-en-cafam-epax-ec-390-330-mg-caja-con-30-capsulas-de-gelatina-precio-7703153022754.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Epax EC 390 / 330 mg Caja Con 30 Cápsulas...,Procaps S.A.,86750,73738
https://www.drogueriascafam.com.co/formulados/3939-comprar-en-cafam-equilid-50-mg-caja-con-30-capsulas-precio-7702771104118.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Equilid 50 mg Caja Con 30 Cápsulas,Sanofi Aventis,0,84700
https://www.drogueriascafam.com.co/formulados/3953-comprar-en-cafam-eroxim-100-mg-caja-x-1-tableta-recubierta-lafrancol-7702870002599.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Eroxim 100 mg Caja x 1 Tableta Recubierta –...,Laboratorios Abbott Lafrancol...,0,18950
https://www.drogueriascafam.com.co/formulados/3966-comprar-en-cafam-esomeprazol-40-mg-caja-con-14-tabletas-con-cubierta-enterica-precio-7703763310050.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Esomeprazol 40 mg Caja Con 14 Tabletas Con...,Laboratorios La Santé,0,39350
https://www.drogueriascafam.com.co/formulados/3990-comprar-en-espironolactona-25-mg-caja-con-20-comprimidos-precio-7705959030292.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Espironolactona 25 mg Caja Con 20 Comprimidos,Genfar S.A.,0,13400
https://www.drogueriascafam.com.co/formulados/3994-comprar-en-cafam-estermax-en-crema-0625-mg-caja-con-tubo-precio-7703889127518.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Estermax En Crema 0.625 mg Caja Con Tubo,Laboratorios Chalver,0,30450
https://www.drogueriascafam.com.co/formulados/3995-comprar-en-cafam-estermax-0625-mg-caja-con-28-tabletas-precio-7703889094698.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Estermax 0.625 mg Caja Con 28 Tabletas,Laboratorios Chalver,0,28250
https://www.drogueriascafam.com.co/formulados/7806-comprar-en-cafam-zopiclona-75-mg-caja-con-10-tabletas-recubiertas-genfar-precio-7702605104253.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Zopiclona 7.5 mg Caja Con 10 Tabletas...,Genfar S.A.,0,19450
https://www.drogueriascafam.com.co/formulados/7793-comprar-en-cafam-zocor-40-mg-caja-con-10-tabletas-recubiertas-precio-7502241940464.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Zocor 40 mg Caja Con 10 Tabletas Recubiertas,MSD y Schering-Plough,0,162000
https://www.drogueriascafam.com.co/formulados/6045-comprar-en-cafam-oftamox-solucion-oftalmica-05-caja-con-frasco-con-5-ml-precio-7702057061272.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Oftamox Solución Oftálmica 0.5 % Caja Con...,Tecnoquímicas S.A.,0,27250
https://www.drogueriascafam.com.co/formulados/5626-comprar-en-cafam-nuctis-d-gotas-caja-con-frasco-con-10-ml-precio-7706263000070.html,https://www.drogueriascafam.com.co/6-formulados?p=82,2021-10-12,13:37:26,Nuctis D Gotas Caja Con Frasco Con 10 mL,Sanofi Aventis,0,34150
https://www.drogueriascafam.com.co/formulados/5601-comprar-en-cafam-nordette-caja-x-21-grageas-pfizer-7702338362517.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Nordette Caja x 21 Grageas – Pfizer,Pfizer S.A.S.,0,20800
https://www.drogueriascafam.com.co/formulados/5539-comprar-en-cafam-nitrofurantoina-100-mg-caja-x-40-capsulas-tecnoquimicas-7702057061302.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Nitrofurantoína 100 mg Caja x 40 Cápsulas –...,Tecnoquímicas S.A.,0,24600
https://www.drogueriascafam.com.co/formulados/5530-comprar-en-cafam-nimodipino-30-mg-caja-con-20-tabletas-cubiertas-precio-7702057074395.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Nimodipino 30 mg Caja Con 20 Tabletas...,Tecnoquímicas S.A.,0,40850
https://www.drogueriascafam.com.co/formulados/5510-comprar-en-cafam-nexium-mups-20-mg-caja-con-14-comprimidos-precio-7896206406004.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Nexium Mups 20 mg Caja Con 14 Comprimidos,Astrazeneca Colombia S.A.,0,129500
https://www.drogueriascafam.com.co/formulados/5487-comprar-en-cafam-neurontin-300-mg-caja-con-30-capsulas-precio-7702134512208.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,NEURONTIN 300 mg Caja Con 30 Cápsulas,Pfizer S.A.S.,0,13250
https://www.drogueriascafam.com.co/formulados/5468-comprar-en-cafam-neosaldina-caja-con-25-blister-con-4-grageas-precio-7703258011417.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Neosaldina Caja Con 25 Blister Con 4 Grageas,Grunenthal Pharma S.A.,0,121750
https://www.drogueriascafam.com.co/formulados/8294-comprar-en-cafam-nebilol-5-mg-caja-con-30-tabletas-precio-8901086140319.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Nebilol 5 mg Caja Con 30 Tabletas,Closter Pharma,0,45200
https://www.drogueriascafam.com.co/formulados/5442-comprar-en-cafam-nazil-01-solucion-oftalmica-caja-con-frasco-con-15-ml-precio-736085132069.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Nazil 0.1% Solución Oftálmica Caja Con...,Laboratorios Sophia Ltda.,15450,13133
https://www.drogueriascafam.com.co/formulados/5413-comprar-en-cafam-nafazol-gotas-nasales-frasco-con-15-ml-precio-7706309000262.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Nafazol Gotas Nasales Frasco Con 15 mL,Incobra S.A.,0,15800
https://www.drogueriascafam.com.co/formulados/5376-comprar-en-cafam-multidol-800-mg-caja-con-30-capsulas-blandas-de-gelatina-precio-7703889153661.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Multidol 800 mg Caja Con 30 Cápsulas...,Laboratorios Chalver,0,64450
https://www.drogueriascafam.com.co/formulados/5357-comprar-en-cafam-moxar-5-mg-caja-con-30-tabletas-recubiertas-precio-7702195078569.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Moxar 5 mg Caja Con 30 Tabletas Recubiertas,Laboratorios Bussié S.A.,0,125550
https://www.drogueriascafam.com.co/formulados/5356-comprar-en-cafam-moxar-si-5-125-mg-caja-con-30-tabletas-precio-7702195102936.html,https://www.drogueriascafam.com.co/6-formulados?p=83,2021-10-12,13:37:27,Moxar Si 5 / 125 mg Caja Con 30 Tabletas,Laboratorios Bussié S.A.,0,134050
https://www.drogueriascafam.com.co/formulados/5342-comprar-en-cafam-motrin-800-mg-caja-con-30-tabletas-precio-300090422073.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-12,13:37:29,Motrin 800 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,90550
https://www.drogueriascafam.com.co/formulados/5338-comprar-en-cafam-motrin-retard-800-mg-caja-con-30-tabletas-precio-300090422042.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-12,13:37:29,Motrin Retard 800 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,116650
https://www.drogueriascafam.com.co/formulados/5318-comprar-en-cafam-mometasyn-005-caja-con-spray-con-10-g-precio-7702207136027.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-12,13:37:29,Mometasyn 0.05 % Caja Con Spray Con 10 g,Laboratorios Synthesis S.A.S.,0,63200
https://www.drogueriascafam.com.co/formulados/5315-comprar-en-cafam-mometasona-furoato-en-locion-01-caja-con-frasco-con-30-ml-precio-7702605105533.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-12,13:37:29,Mometasona Furoato En Loción 0.1 % Caja Con...,Genfar S.A.,0,72550
https://www.drogueriascafam.com.co/formulados/5304-comprar-en-cafam-mobic-75-mg-caja-con-10-comprimidos-precio-7703381003433.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-12,13:37:29,Mobic 7.5 mg Caja Con 10 Comprimidos,Boehringer Ingelheim S.A.,0,73150
https://www.drogueriascafam.com.co/formulados/5302-comprar-en-cafam-mobic-15-mg-caja-con-10-comprimidos-precio-7703381003464.html,https://www.drogueriascafam.com.co/6-formulados?p=84,2021-10-12,13:37:29,Mobic 15 mg Caja Con 10 Comprimidos,Boehringer Ingelheim S.A.,0,85650
