product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/9844-comprar-en-cafam-carvedilol-sandoz-625-mg-caja-con-30-tabletas-precio-7702635058458.html,https://www.drogueriascafam.com.co/6-formulados?p=145,2021-10-12,05:36:27,Carvedilol Sandoz 625 mg Caja Con 30 Tabletas,Novartis de Colombia S.A.,6900,5520
https://www.drogueriascafam.com.co/formulados/10199-comprar-en-cafam-cefuroxima-500-mg-caja-con-10-tabletas-precio-7703763999934.html,https://www.drogueriascafam.com.co/6-formulados?p=145,2021-10-12,05:36:27,Cefuroxima 500 mg Caja Con 10 Tabletas,Laboratorios La Santé,0,44100
https://www.drogueriascafam.com.co/formulados/6372-comprar-en-cafam-predial-lex-500-mg-caja-con-30-tabletas-precio-7703153027100.html,https://www.drogueriascafam.com.co/6-formulados?p=145,2021-10-12,05:36:27,Predial Lex 500 mg Caja Con 30 Tabletas,Procaps S.A.,56350,47898
https://www.drogueriascafam.com.co/formulados/10256-comprar-en-cafam-enitrax-100-mg-caja-con-8-capsulas-precio-7703153034221.html,https://www.drogueriascafam.com.co/6-formulados?p=145,2021-10-12,05:36:27,Enitrax 100 mg Caja Con 8 Cápsulas,Procaps S.A.,0,21300
https://www.drogueriascafam.com.co/formulados/9845-comprar-en-cafam-carvedilol-sandoz-125-mg-caja-con-30-tabletas-precio-7702635058465.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Carvedilol Sandoz 12.5 mg Caja Con 30 Tabletas,Novartis de Colombia S.A.,10550,8440
https://www.drogueriascafam.com.co/formulados/10798-comprar-en-cafam-bisoprolol-5mg-caja-con-30-tabletas-cubiertas-precio-7702057709044.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Bisoprolol 5mg Caja Con 30 Tabletas Cubiertas,Tecnoquímicas S.A.,0,15450
https://www.drogueriascafam.com.co/formulados/10553-comprar-en-cafam-krytantek-pf-ofteno-2-05-02-caja-con-frasco-gotero-con-5-ml-precio-736085412826.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Krytantek PF Ofteno 2 / 0.5 / 0.2 % Caja...,Laboratorios Sophia Ltda.,0,174900
https://www.drogueriascafam.com.co/formulados/10304-comprar-en-cafam-izinova-concentrado-para-solucion-oral-caja-con-2-frascos-con-176-ml-precio-3582186002063.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Izinova Concentrado Para Solución Oral Caja...,Laboratorios Synthesis S.A.S.,0,99100
https://www.drogueriascafam.com.co/formulados/7969-comprar-en-cafam-plavix-75-mg-caja-con-28-comprimidos-recubiertos-precio-3582910040095.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Plavix 75 mg Caja Con 28 Comprimidos...,Sanofi Aventis,0,39350
https://www.drogueriascafam.com.co/formulados/10858-comprar-en-cafam-versatis-5-parches-caja-con-3-sachets-con-5-parches-cu-precio-4032129057258.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Versatis 5 % Parches Caja Con 3 Sachets Con...,Grunenthal Pharma S.A.,0,0
https://www.drogueriascafam.com.co/formulados/5286-comprar-en-cafam-mirapex-er-3-mg-caja-con-30-comprimidos-de-liberacion-prolongada-precio-4048846003638.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Mirapex ER 3 mg Caja Con 30 Comprimidos De...,Boehringer Ingelheim S.A.,0,259100
https://www.drogueriascafam.com.co/formulados/10196-comprar-en-cafam-jardiance-duo-125850-mg-caja-con-60-tabletas-recubiertas-precio-4048846011381.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Jardiance Duo 125/850 mg Caja Con 60...,Boehringer Ingelheim S.A.,0,161450
https://www.drogueriascafam.com.co/formulados/10197-comprar-en-cafam-jardiance-duo-1251000-mg-caja-con-60-tabletas-recubiertas-precio-4048846011435.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Jardiance Duo 125/1000 mg Caja Con 60...,Boehringer Ingelheim S.A.,0,179000
https://www.drogueriascafam.com.co/formulados/10408-comprar-en-cafam-symbicort-rapihaler-16045-mcg-suspension-caja-con-120-inhalaciones-precio-5000456021067.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Symbicort Rapihaler 160/4.5 mcg Suspensión...,Astrazeneca Colombia S.A.,0,102800
https://www.drogueriascafam.com.co/formulados/10403-comprar-en-cafam-symbicort-rapihaler-8045-mcg-suspension-caja-con-120-inhalaciones-precio-5000456021074.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Symbicort Rapihaler 80/4.5 mcg Suspensión...,Astrazeneca Colombia S.A.,0,50950
https://www.drogueriascafam.com.co/formulados/10546-comprar-en-cafam-acetaminofen-codeina-325-30-mg-caja-con-30-tabletas-precio-7702057708955.html,https://www.drogueriascafam.com.co/6-formulados?p=146,2021-10-12,05:36:29,Acetaminofén + codeina 325 / 30 mg Caja Con...,Tecnoquímicas S.A.,0,31350
https://www.drogueriascafam.com.co/formulados/10803-comprar-en-cafam-nebivolol-5-mg-caja-con-30-tabletas-precio-7702057709099.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Nebivolol 5 mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,43800
https://www.drogueriascafam.com.co/formulados/9797-comprar-en-cafam-coveratrix-102510-mg-caja-con-30-comprimidos-recubiertos-con-pelicula-precio-5391189340588.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Coveratrix 10/2.5/10 mg Caja Con 30...,Servier,0,270300
https://www.drogueriascafam.com.co/formulados/9794-comprar-en-cafam-coveratrix-51255-mg-caja-con-30-comprimidos-recubiertos-con-pelicula-precio-5391189310604.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Coveratrix 5/1.25/5 mg Caja Con 30...,Servier,0,251400
https://www.drogueriascafam.com.co/formulados/10290-comprar-en-cafam-daivobet-00505-mg-gel-caja-con-frasco-con-30-g-precio-5702191011968.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Daivobet 005/05 mg Gel Caja Con Frasco...,Laboratorios Biopas,0,203050
https://www.drogueriascafam.com.co/formulados/10486-comprar-en-cafam-sibilla-2-003-mg-caja-con-21-comprimidos-recubiertos-con-pelicula-precio-5997001362723.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Sibilla 2 / 003 mg Caja Con 21...,Gedeon Richter,0,16250
https://www.drogueriascafam.com.co/formulados/8398-comprar-en-cafam-tadalafilo-5-mg-caja-con-30-tabletas-cubiertas-precio-7702057706913.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Tadalafilo 5 mg Caja Con 30 Tabletas Cubiertas,Tecnoquímicas S.A.,0,86050
https://www.drogueriascafam.com.co/formulados/10797-comprar-en-cafam-bisoprolol-25-mg-caja-con-30-tabletas-cubiertas-precio-7702057709037.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Bisoprolol 25 mg Caja Con 30 Tabletas...,Tecnoquímicas S.A.,0,8250
https://www.drogueriascafam.com.co/formulados/10799-comprar-en-cafam-carvedilol-mk-125-mg-caja-con-30-tabletas-precio-7702057709051.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Carvedilol MK 12.5 mg Caja Con 30 Tabletas,Tecnoquímicas S.A.,0,14950
https://www.drogueriascafam.com.co/formulados/10692-comprar-en-cafam-montelukast-4-mg-caja-con-30-tabletas-masticables-precio-7702057709273.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Montelukast 4 mg Caja Con 30 Tabletas...,Tecnoquímicas S.A.,0,35550
https://www.drogueriascafam.com.co/formulados/8399-comprar-en-cafam-tadalafilo-20-mg-caja-con-1-tableta-cubierta-precio-7702057706906.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Tadalafilo 20 mg Caja Con 1 Tableta Cubierta,Laboratorios MK S.A.S.,0,16000
https://www.drogueriascafam.com.co/formulados/10175-compre-en-cafam-levofloxacino-500-mg-caja-con-7-tabletas-recubiertas-precio-7702207704592.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Levofloxacino 500 mg Caja Con 7 Tabletas...,Laboratorios Synthesis S.A.S.,0,40300
https://www.drogueriascafam.com.co/formulados/9970-comprar-en-cafam-bria-42-ui-solucion-nasal-esteril-caja-con-frasco-con-15-ml-precio-7702207704721.html,https://www.drogueriascafam.com.co/6-formulados?p=147,2021-10-12,05:36:30,Bria 42 UI Solución Nasal Estéril Caja Con...,Laboratorios Synthesis S.A.S.,0,67550
https://www.drogueriascafam.com.co/formulados/10105-comprar-en-cafam-levofloxacino-750-mg-caja-con-5-tabletas-recubiertas-precio-7702605109616.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Levofloxacino 750 mg Caja Con 5 Tabletas...,Genfar S.A.,0,88700
https://www.drogueriascafam.com.co/formulados/9369-comprar-en-cafam-doliren-5-325-mg-caja-con-10-tabletas-recubiertas-precio-7702870071915.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Doliren 5 / 325 mg Caja Con 10 Tabletas...,Suppla S.A.,0,56400
https://www.drogueriascafam.com.co/formulados/10463-comprar-en-cafam-dabix-80-125-mg-caja-con-30-tabletas-recubiertas-precio-7702870072301.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Dabix 80 / 12.5 mg Caja Con 30 Tabletas...,Suppla S.A.,0,0
https://www.drogueriascafam.com.co/formulados/10599-comprar-en-cafam-daptomix-5-gel-topico-caja-con-tubo-con-20-g-precio-7702870072332.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Daptomix 5 % Gel Tópico Caja Con Tubo Con 20 g,Laboratorios Abbott Lafrancol...,0,98950
https://www.drogueriascafam.com.co/formulados/10754-comprar-en-cafam-anoro-ellipta-625-25-mcg-polvo-para-inhalacion-caja-con-30-dosis-precio-7441026003065.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Anoro Ellipta 625 / 25 mcg Polvo Para...,GlaxoSmithKline Colombia S.A.,0,166250
https://www.drogueriascafam.com.co/formulados/10723-comprar-en-cafam-fexu-120-mg-caja-con-20-tabletas-recubiertas-precio-7702870072493.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Fexu 120 mg Caja Con 20 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,108700
https://www.drogueriascafam.com.co/formulados/9574-comprar-en-cafam-moxifloxacino-400-mg-caja-con-7-tabletas-recubiertas-precio-7702605109166.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Moxifloxacino 400 mg Caja Con 7 Tabletas...,Genfar S.A.,0,47400
https://www.drogueriascafam.com.co/formulados/10299-comprar-en-cafam-xertacol-2-caja-con-tubo-con-20-g-precio-7707327210367.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Xertacol 2% Caja Con Tubo Con 20 g,Colompack S.A.,0,46550
https://www.drogueriascafam.com.co/formulados/13025-comprar-en-cafam-vesicare-5-mg-caja-con-20-comprimidos-recubiertos-precio-7703258113098.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Vesicare 5 mg Caja Con 20 Comprimidos...,Astellas Farma Colombia,0,54300
https://www.drogueriascafam.com.co/formulados/5271-comprar-en-cafam-minart-32-mg-caja-con-30-tabletas-recubiertas-precio-7702418005112.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Minart 32 mg Caja Con 30 Tabletas Recubiertas,Merck S.A.,0,66600
https://www.drogueriascafam.com.co/formulados/10369-comprar-en-cafam-zolof-sertralina-50-mg-caja-con-30-tabletas-precio-7703283405953.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Zolof Sertralina 50 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,161200
https://www.drogueriascafam.com.co/formulados/10439-comprar-en-cafam-rheuma-heel-6060606060-mg-caja-con-148-tabletas-precio-7707336721489.html,https://www.drogueriascafam.com.co/6-formulados?p=148,2021-10-12,05:36:32,Rheuma-Heel 60/60/60/60/60 mg Caja Con 148...,Heel,0,57700
https://www.drogueriascafam.com.co/formulados/10202-comprar-en-cafam-anemikids-666-mg-ml-caja-con-frasco-con-gotas-con-30-ml-sabor-frutos-rojos-precio-7703546012034.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,AnemiKids 6.66 mg / mL Caja Con Frasco Con...,Novamed S.A.,0,68250
https://www.drogueriascafam.com.co/formulados/13034-comprar-en-cafam-dimoflax-150-80-25-mg-caja-con-30-tabletas-con-cubierta-enterica-precio-7703546703666.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Dimoflax 150 / 80 / 25 mg Caja Con 30...,Novamed S.A.,0,82050
https://www.drogueriascafam.com.co/formulados/13037-comprar-en-cafam-levronc-354-mg-5-ml-caja-con-frasco-con-120-ml-sabor-cereza-precio-7703546704045.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Levronc 35.4 mg / 5 mL Caja Con Frasco Con...,Novamed S.A.,0,42150
https://www.drogueriascafam.com.co/formulados/13031-comprar-en-cafam-dispax-100-300-mg-caja-con-16-capsulas-duras-con-contenido-liquido-precio-7703546705431.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Dispax 100 / 300 mg Caja Con 16 Cápsulas...,Novamed S.A.,0,114050
https://www.drogueriascafam.com.co/formulados/10074-comprar-en-cafam-ezetimiba-10-mg-caja-con-20-comprimidos-precio-7705959013578.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Ezetimiba 10 mg Caja Con 20 Comprimidos,Sanofi Aventis,0,72150
https://www.drogueriascafam.com.co/formulados/13032-comprar-en-cafam-dispax-100-300-mg-caja-con-32-capsulas-duras-con-contenido-liquido-precio-7703546705448.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Dispax 100 / 300 mg Caja Con 32 Cápsulas...,Novamed S.A.,0,198300
https://www.drogueriascafam.com.co/formulados/10081-comprar-en-cafam-expan-50-mg-caja-con-30-tabletas-recubiertas-precio-7707355056128.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Expan 50 mg Caja Con 30 Tabletas Recubiertas,Laboratorios Siegfried S.A.S.,0,67550
https://www.drogueriascafam.com.co/formulados/10103-comprar-en-cafam-loperamida-2-mg-caja-con-100-comprimidos-precio-7705959882013.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Loperamida 2 mg Caja Con 100 Comprimidos,Sanofi Aventis,0,68850
https://www.drogueriascafam.com.co/formulados/9575-comprar-en-cafam-pregabalina-300-mg-caja-con-30-capsulas-precio-7705959884826.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Pregabalina 300 mg Caja Con 30 Cápsulas,Winthrop Pharmaceuticals De...,0,76950
https://www.drogueriascafam.com.co/formulados/10565-comprar-en-cafam-doloro-5-mg-caja-con-30-tabletas-recubiertas-precio-7891317186951.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Doloro 5 mg Caja Con 30 Tabletas Recubiertas,Eurofarma Colombia S.A.,0,71400
https://www.drogueriascafam.com.co/formulados/4411-comprar-en-cafam-gripled-25-g-caja-con-frasco-con-120-ml-precio-7707016403926.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Gripled 2.5 g Caja Con Frasco Con 120 mL,Laboratorios Pronabell S.A.S.,0,17300
https://www.drogueriascafam.com.co/formulados/13156-comprar-en-cafam-venosmil-200-mg-caja-con-20-capsulas-precio-8436024610802.html,https://www.drogueriascafam.com.co/6-formulados?p=149,2021-10-12,05:36:33,Venosmil 200 mg Caja Con 20 Cápsulas,Faes Farma S.A.,0,68200
https://www.drogueriascafam.com.co/formulados/13095-comprar-en-cafam-fenovas-20-135-mg-caja-con-30-capsulas-blandas-de-gelatina-con-forma-de-dosificacion-unigel-precio-7703153034900.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Fenovas 20 / 135 mg Caja Con 30 Cápsulas...,Procaps S.A.,0,294600
https://www.drogueriascafam.com.co/formulados/9365-comprar-en-cafam-ezolium-40-mg-caja-con-90-capsulas-precio-7703153030964.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Ezolium 40 mg Caja Con 90 Cápsulas,Procaps S.A.,0,318300
https://www.drogueriascafam.com.co/formulados/10807-comprar-en-cafam-carbamazepina-200-mg-caja-con-30-tabletas-precio-7703038061168.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Carbamazepina 200 mg Caja Con 30 Tabletas,Laboratorios Laproff S.A.,0,12950
https://www.drogueriascafam.com.co/formulados/10853-comprar-en-cafam-dexlansoprazol-30-mg-caja-con-30-capsulas-con-microgranulos-gastrorresistentes-de-liberacion-dual-precio-7730969301032.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Dexlansoprazol 30 mg Caja Con 30 Cápsulas...,Megalabs,0,175500
https://www.drogueriascafam.com.co/formulados/10895-comprar-en-cafam-dexlansoprazol-60-mg-caja-con-30-capsulas-con-microgranulos-gastrorresistentes-de-liberacion-dual-precio-7730969301049.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Dexlansoprazol 60 mg Caja Con 30 Cápsulas...,Megalabs,0,202900
https://www.drogueriascafam.com.co/formulados/13027-comprar-en-cafam-cyclofemina-255-mg-caja-con-ampolleta-con-05-ml-incluye-jeringa-desechable-precio-7707271451410.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Cyclofémina 25/5 mg Caja Con Ampolleta Con...,,0,19200
https://www.drogueriascafam.com.co/formulados/7002-comprar-en-cafam-tadalafilo-20-mg-caja-con-4-tabletas-recubiertas-precio-7705959880910.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Tadalafilo 20 mg Caja Con 4 Tabletas...,Winthrop Pharmaceuticals De...,0,55650
https://www.drogueriascafam.com.co/formulados/10600-comprar-en-cafam-nebilet-5-mg-caja-con-28-comprimidos-divisibles-precio-7708548830129.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Nebilet 5 mg Caja Con 28 Comprimidos...,Laboratorios Bussié S.A.,0,51000
https://www.drogueriascafam.com.co/formulados/10384-comprar-en-cafam-ketesse-25-mg-caja-con-20-tabletas-recubiertas-precio-7708548830976.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Ketesse 25 mg Caja Con 20 Tabletas Recubiertas,Laboratorios Bussié S.A.,0,62950
https://www.drogueriascafam.com.co/formulados/4838-comprar-en-cafam-lactato-de-ringer-31-60-02-03-g-bolsa-con-500-ml-precio-7707141349359.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Lactato de Ringer 31 / 60 / 0.2 / 0.3 g...,Suppla S.A.,0,4350
https://www.drogueriascafam.com.co/formulados/10811-comprar-en-cafam-furacin-02-100-g-caja-con-tubo-con-40-g-precio-7703202221350.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Furacin 0.2 / 100 g Caja Con Tubo Con 40 g,Sanofi Aventis,0,34650
https://www.drogueriascafam.com.co/formulados/10831-comprar-en-cafam-talysto-5-mg-caja-con-30-tabletas-masticables-precio-7703763001675.html,https://www.drogueriascafam.com.co/6-formulados?p=150,2021-10-12,05:36:34,Talysto 5 mg Caja Con 30 Tabletas Masticables,Galeno Quimicas S.A.,0,134750
https://www.drogueriascafam.com.co/formulados/10609-comprar-en-cafam-drenabyl-jarabe-caja-con-frasco-con-120-ml-precio-7707351599193.html,https://www.drogueriascafam.com.co/6-formulados?p=151,2021-10-12,05:36:35,Drenabyl Jarabe Caja Con Frasco Con 120 mL,Ah Robins S.A.S.,0,27200
https://www.drogueriascafam.com.co/formulados/10020-comprar-en-cafam-carvedilol-la-sante-125-mg-caja-con-30-tabletas-recubiertas-precio-7703763999842.html,https://www.drogueriascafam.com.co/6-formulados?p=151,2021-10-12,05:36:35,Carvedilol 12.5 mg Caja Con 30 Tabletas...,Laboratorios La Santé,0,16500
https://www.drogueriascafam.com.co/formulados/10308-comprar-en-cafam-dolof-5-325-mg-caja-con-30-tabletas-recubiertas-precio-7704039117878.html,https://www.drogueriascafam.com.co/6-formulados?p=151,2021-10-12,05:36:35,Dolof 5 / 325 mg Caja Con 30 Tabletas...,Laboratorios Legrand,0,100300
