product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/cuidado-digestivo/4881-comprar-en-cafam-leche-de-magnesia-phillips-frasco-con-360-ml-precio-74410279.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=6,2021-10-12,12:02:53,Leche De Magnesia Phillips Frasco Con 360 mL,Aspen Pharma,0,17750
https://www.drogueriascafam.com.co/cuidado-digestivo/4493-comprar-en-cafam-hidraplus-75-suero-oral-sabor-cereza-frasco-con-400-ml-precio-7702057010874.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=6,2021-10-12,12:02:53,Hidraplus 75 Suero Oral Sabor Cereza Frasco...,Tecnoquímicas S.A.,8200,7380
https://www.drogueriascafam.com.co/cuidado-digestivo/3638-comprar-en-cafam-digestal-jalea-laxante-tarro-120-g-precio-7707232091402.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=6,2021-10-12,12:02:53,Digestal Jalea Laxante Tarro 120 g,Laboratorios Natural Freshly...,0,40450
https://www.drogueriascafam.com.co/cuidado-digestivo/1622-comprar-en-cafam-bisacodilo-5-mg-caja-x-10-tabletas-recubiertas-estrenimiento-7707288820230.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=6,2021-10-12,12:02:53,Bisacodilo 5 mg Caja x 10 Tabletas...,Humax Pharmaceutical S.A.,0,3100
https://www.drogueriascafam.com.co/cuidado-digestivo/9314-comprar-en-cafam-muciprot-3g-caja-x-12-sobres-polvo-reconstituir-7702057012977.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=6,2021-10-12,12:02:53,Muciprot 3g Caja x 12 Sobres Polvo...,Tecnoquímicas S.A.,0,51450
https://www.drogueriascafam.com.co/cuidado-bebes-y-ninos/7773-comprar-en-cafam-zinkids-10-mg-5-ml-jarbe-caja-con-frasco-con-120-ml-sabor-a-cereza-precio-7702057012199.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=6,2021-10-12,12:02:53,Zinkids 10 mg / 5 mL Jarbe Caja Con Frasco...,Tecnoquímicas S.A.,0,23700
https://www.drogueriascafam.com.co/cuidado-digestivo/9315-comprar-en-cafam-peg-caja-con-12-sobres-con-17-g-precio-7702057013059.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=6,2021-10-12,12:02:53,Peg Polvo Caja Con 12 Sobres Con 17 g,Tecnoquímicas S.A.,0,60750
https://www.drogueriascafam.com.co/cuidado-digestivo/6508-comprar-en-cafam-reflufin-supension-frasco-con-360-ml-sabor-a-cereza-precio-7707040610000.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=6,2021-10-12,12:02:53,Reflufin Supensión Frasco Con 360 mL -...,Farmaser S.A.,0,52100
https://www.drogueriascafam.com.co/cuidado-digestivo/3155-comprar-en-cafam-ciruelax-jalea-laxante-frasco-con-600-g-precio-7803510300201.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=6,2021-10-12,12:02:53,Ciruelax Jalea Laxante Frasco Con 600 g,Laboratorios Garden House...,65200,52160
https://www.drogueriascafam.com.co/cuidado-digestivo/4294-comprar-en-cafam-gaviscon-doble-accion-liquido-300ml-precio-7702626211794.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=6,2021-10-12,12:02:53,Gaviscon Doble acción Líquido Frasco x 300ml,Reckitt Benckiser S.A.,0,59000
https://www.drogueriascafam.com.co/cuidado-digestivo/1648-comprar-en-cafam-bifidolac-polvo-para-reconstituir-170-mg-caja-con-6-sobres-de-10-g-precio-7703889138422.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,Bifidolac Polvo Para Reconstituir 170 mg...,Laboratorios Chalver,0,45000
https://www.drogueriascafam.com.co/cuidado-digestivo/7006-comprar-en-cafam-talcid-500-mg-caja-con-60-tabletas-masticables-sabor-a-cereza-precio-7702123007890.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,Talcid 500 mg Caja Con 60 Tabletas...,Bayer S.A.,0,44700
https://www.drogueriascafam.com.co/cuidado-digestivo/9333-comprar-en-cafam-enterogermina-plus-suspension-oral-4-millardos-caja-con-5-frascos-de-5-ml-precio-7702771001561.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,Enterogermina Plus Suspensión Oral 4...,Sanofi Aventis,59000,47200
https://www.drogueriascafam.com.co/cuidado-digestivo/4209-comprar-en-cafam-fortzink-jarabe-20-mg-5-ml-caja-con-frasco-con-120-ml-sabor-vainilla-precio-7703153028176.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,FortZink Jarabe 20 mg / 5 mL Caja Con...,Procaps S.A.,0,28250
https://www.drogueriascafam.com.co/cuidado-digestivo/8880-comprar-en-cafam-ditopax-suspension-frasco-con-360-ml-sabor-a-menta-vainilla-precio-7702123008637.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,Ditopax Suspensión Frasco Con 360 mL -...,Bayer S.A.,0,32350
https://www.drogueriascafam.com.co/cuidado-digestivo/2458-comprar-en-cafam-antiacido-suspension-frasco-con-150-ml-precio-7702057713416.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,Antiácido Suspensión Frasco Con 150 mL,Tecnofarma S.A.,0,11700
https://www.drogueriascafam.com.co/cuidado-digestivo/6644-comprar-en-cafam-bonfiest-lua-caja-x-6-sobres-alivio-rapido-7702057844028.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,Bonfiest Lua Caja x 6 Sobres Alivio Rápido,Tecnoquímicas S.A.,0,13600
https://www.drogueriascafam.com.co/cuidado-digestivo/7782-comprar-en-cafam-ziped-solucion-oral-2-mg-ml-caja-con-frasco-con-90-ml-sabor-a-durazno-precio-7703546430098.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,Ziped Solución Oral 2 mg / mL Caja Con...,Novamed S.A.,0,24400
https://www.drogueriascafam.com.co/cuidado-digestivo/4208-comprar-en-cafam-fortzink-10-mg-solucion-oral-caja-con-frasco-con-30-ml-sabor-vainilla-precio-7703153028305.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,FortZink 10 mg Solución Oral Caja Con...,Procaps S.A.,0,24350
https://www.drogueriascafam.com.co/cuidado-digestivo/4480-comprar-en-cafam-hidranta-suero-oral-frasco-con-500-ml-sabor-a-fresa-precio-7703454122788.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,Hidranta Zinc Sabor Fresa Frasco Con 500 mL,Farma De Colombia S.A.,0,8700
https://www.drogueriascafam.com.co/cuidado-digestivo/4880-comprar-en-cafam-leche-de-magnesia-phillips-suspension-frasco-con-120-ml-sabor-menta-precio-74410262.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,Leche De Magnesia Phillips Suspensión...,Aspen Pharma,0,6200
https://www.drogueriascafam.com.co/cuidado-digestivo/4882-comprar-en-cafam-leche-de-magnesia-phillips-suspension-frasco-con-120-ml-original-precio-74410248.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=7,2021-10-12,12:02:56,Leche De Magnesia Phillips Suspensión...,Aspen Pharma,0,6350
https://www.drogueriascafam.com.co/cuidado-digestivo/5093-comprar-en-cafam-magnesia-tradicional-mk-frasco-con-360-ml-precio-7702057557171.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Magnesia Tradicional MK Frasco Con 360 mL,Tecnoquímicas S.A.,0,17800
https://www.drogueriascafam.com.co/cuidado-digestivo/6244-comprar-en-cafam-pediasol-60-con-zinc-sabor-a-cereza-frasco-con-500-ml-precio-7361819980154.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Pediasol 60 Con Zinc Sabor a Cereza Frasco...,Quibi S.A.,0,0
https://www.drogueriascafam.com.co/cuidado-digestivo/6245-comprar-en-cafam-pediasol-zinc-45-sabor-uva-frasco-con-500-ml-precio-7707229975661.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Pediasol Zinc 45 Sabor Uva Frasco Con 500 mL,Quibi S.A.,0,8450
https://www.drogueriascafam.com.co/cuidado-digestivo/7008-comprar-en-cafam-talcid-suspension-frasco-con-150-ml-sabor-a-frutas-tropicales-precio-7702123002109.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Talcid Suspensión Frasco Con 150 mL - Sabor...,Bayer S.A.,0,20600
https://www.drogueriascafam.com.co/cuidado-digestivo/8524-comprar-en-cafam-hidraplus-60-frasco-con-400-ml-sabor-a-manzana-precio-7702057012823.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Hidraplus 60 Frasco Con 400 mL - Sabor A...,Tecnoquímicas S.A.,0,8200
https://www.drogueriascafam.com.co/cuidado-digestivo/8616-comprar-en-cafam-genoprazol-10-mg-caja-con-14-capsulas-precio-650240031267.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Genoprazol 10 mg Caja Con 14 Cápsulas,Genomma Lab,0,13200
https://www.drogueriascafam.com.co/cuidado-digestivo/8621-comprar-en-cafam-k-doss-antiacido-suspension-caja-con-frasco-con-240-ml-sabor-menta-precio-7702057801144.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,MK Doss Antiácido Suspensión Caja Con...,Tecnoquímicas S.A.,0,25250
https://www.drogueriascafam.com.co/cuidado-digestivo/9079-comprar-en-cafam-ditopax-caja-con-50-tabletas-masticables-sabor-limon-naranja-precio-7702123008668.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Ditopax Caja Con 50 Tabletas Masticables -...,Bayer S.A.,0,27900
https://www.drogueriascafam.com.co/cuidado-digestivo/9153-comprar-en-cafam-suero-hidraplus-45-con-zinc-frasco-con-400-ml-sabor-a-uva-precio-7702057013066.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Suero Hidraplus 45 Con Zinc Frasco Con 400...,Tecnoquímicas S.A.,0,8200
https://www.drogueriascafam.com.co/cuidado-digestivo/9154-comprar-en-cafam-hidraplus-45-con-zinc-frasco-con-400-ml-sabor-a-fresa-precio-7702057013073.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Hidraplus 45 Con Zinc Frasco Con 400 mL -...,Tecnoquímicas S.A.,0,8200
https://www.drogueriascafam.com.co/cuidado-digestivo/9155-comprar-en-cafam-hidraplus-45-con-zinc-frasco-con-400-ml-sabor-a-manzana-precio-7702057013110.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Hidraplus 45 Con Zinc Frasco Con 400 mL -...,Tecnoquímicas S.A.,0,8200
https://www.drogueriascafam.com.co/cuidado-digestivo/9358-comprar-en-cafam-gastrum-plux-sabor-a-menta-caja-con-10-sachets-precio-7702870071854.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=8,2021-10-12,12:02:59,Gastrum Plux Sabor A Menta Caja Con 10 Sachets,Laboratorios Abbott Lafrancol...,0,18800
https://www.drogueriascafam.com.co/cuidado-digestivo/9738-comprar-en-cafam-pedialyte-30-sabor-manzana-frasco-con-500-ml-precio-7501033959950.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Pedialyte 30 Sabor Manzana Frasco Con 500 mL,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/cuidado-digestivo/9739-comprar-en-cafam-pedialyte-30-sabor-coco-con-zinc-frasco-con-500-ml-precio-7501033959974.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Pedialyte 30 Sabor Coco Con Zinc Frasco Con...,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/cuidado-digestivo/9740-comprar-en-cafam-pedialyte-30-sabor-cereza-con-zinc-frasco-con-500-ml-precio-7501033959967.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Pedialyte 30 Sabor Cereza Con Zinc Frasco...,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/cuidado-bebes-y-ninos/8568-comprar-en-cafam-ziped-forte-solucion-oral-4-mg-ml-caja-con-frasco-con-90-ml-sabor-a-durazno-precio-7703546430005.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Ziped Forte Solución Oral 4 mg / mL Caja...,Novamed S.A.,0,24750
https://www.drogueriascafam.com.co/cuidado-digestivo/8886-comprar-en-cafam-ditopax-f-47032841025-mg-caja-con-25-tabletas-masticables-precio-7702123008620.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Ditopax F 470/328/410/25 mg Caja Con 25...,Bayer S.A.,0,20050
https://www.drogueriascafam.com.co/cuidado-digestivo/10030-comprar-en-cafam-hidraplus-75-290-150-260-mg-caja-con-4-sachets-con-100-ml-cu-sabor-cereza-precio-7702057013585.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Hidraplus 75 290 / 150 / 260 mg Caja Con 4...,Tecnoquímicas S.A.,0,11650
https://www.drogueriascafam.com.co/no-formulados/10031-comprar-en-cafam-hidraplus-60-con-zinc-caja-con-4-sachets-con-100-ml-cu-sabor-a-manzana-precio-7702057013615.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Hidraplus 60 Con Zinc Caja Con 4 Sachets...,Tecnoquímicas S.A.,0,11650
https://www.drogueriascafam.com.co/no-formulados/10039-comprar-en-cafam-pedialyte-30-sabor-durazno-frasco-con-500-ml-precio-7501033959981.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Pedialyte 30 Sabor Durazno Frasco Con 500 mL,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/no-formulados/9863-comprar-en-cafam-riopan-gel-10-80-mg-caja-con-20-sobres-con-10-ml-cu-precio-7501092722021.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Riopan Gel 10 / 80 mg Caja Con 20 Sobres...,Takeda,0,30550
https://www.drogueriascafam.com.co/-medicamentos/10029-comprar-en-cafam-hidraplus-suero-oral-caja-con-4-sachets-sabor-uva-precio-7702057013547.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Hidraplus Suero Oral Caja Con 4 Sachets –...,Tecnoquímicas S.A.,0,11650
https://www.drogueriascafam.com.co/cuidado-digestivo/10201-comprar-en-cafam-milpax-nf-500-267-160-mg-caja-con-12-sobres-con-10-ml-precio-7703454123761.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Milpax NF 500 / 267 / 160 mg Caja Con 12...,Farma De Colombia S.A.,0,24450
https://www.drogueriascafam.com.co/cuidado-digestivo/10451-comprar-en-cafam-sulfato-de-zinc-2-mg-zincml-caja-con-frasco-con-120-ml-sabor-cereza-precio-7706569022929.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=9,2021-10-12,12:03:01,Sulfato de Zinc 2 mg Zinc/mL Caja Con...,American Generics S.A.,0,17450
https://www.drogueriascafam.com.co/cuidado-digestivo/10452-comprar-en-cafam-sulfato-de-zinc-2-mg-zincml-caja-con-frasco-con-80-ml-sabor-cereza-precio-7706569022936.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:03,Sulfato de Zinc 2 mg Zinc/mL Caja Con...,American Generics S.A.,0,10900
https://www.drogueriascafam.com.co/cuidado-digestivo/10284-comprar-en-cafam-gastricumeel-caja-con-50-comprimidos-precio-7707336720680.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:03,Gastricumeel Caja Con 50 Comprimidos,Heel,0,67450
https://www.drogueriascafam.com.co/cuidado-digestivo/10575-comprar-en-cafam-supreflux-forte-50-213-325-frasco-con-240-ml-precio-7703546703079.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:04,Supreflux Forte 5.0 / 2.13 / 3.25 % Frasco...,Novamed S.A.,0,33900
https://www.drogueriascafam.com.co/cuidado-digestivo/13460-comprar-en-cafam-gigi-12-probioticos-caja-con-15-capsulas-precio-7702870040652.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:04,Gigi 12 Probióticos Caja Con 15 Cápsulas,Abbott Laboratories,0,61549
https://www.drogueriascafam.com.co/cuidado-digestivo/10822-comprar-en-cafam-dulcolax-p-gotas-caja-con-frasco-con-15-ml-precio-7703202221176.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:04,Dulcolax P Gotas Caja Con Frasco Con 15 mL,Sanofi Aventis,0,30250
https://www.drogueriascafam.com.co/cuidado-digestivo/13990-comprar-en-cafam-livolin-forte-caja-con-30-capsulas-blandas-precio-8850769020137.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:04,Livolin Forte Caja Con 30 Cápsulas Blandas,,67100,60390
https://www.drogueriascafam.com.co/cuidado-digestivo/13992-comprar-en-cafam-laxante-peg-polietilenglicol-3350-sin-electrolitos-caja-con-frasco-con-160-g-precio-7702057014766.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:04,Laxante PEG Polietilenglicol 3350 Sin...,Laboratorios MK S.A.S.,0,47100
https://www.drogueriascafam.com.co/cuidado-digestivo/13420-comprar-en-cafam-sal-de-frutas-lua-limon-caja-con-26-sobres-con-5-g-cu-precio-7702057801755.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:04,Sal de Frutas Lua Limón Caja Con 26 Sobres...,Tecnofar TQ S.A.S.,0,51350
https://www.drogueriascafam.com.co/cuidado-digestivo/10245-comprar-en-cafam-alka-seltzer-original-2-cajas-con-14-tabletas-cu-precio-7702123010982.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:04,Alka-Seltzer Original 2 Cajas Con 14...,,0,20200
https://www.drogueriascafam.com.co/cuidado-digestivo/13406-ofbonfiest-plus-7702057802196.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:04,Bonfiest Plus Caja Con 8 Sobres Con 5 g C/U...,Tecnofar TQ S.A.S.,0,19700
https://www.drogueriascafam.com.co/cuidado-digestivo/14149-comprar-en-cafam-sal-de-frutas-lua-caja-con-10-sobres-con-5-g-precio-7702057803100.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:04,Sal De Frutas Lua Caja Con 10 Sobres Con 5...,,0,17500
https://www.drogueriascafam.com.co/cuidado-digestivo/14148-comprar-en-cafam-bonfiest-plus-caja-con-8-sobres-2-sobres-precio-7702057802974.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=10,2021-10-12,12:03:04,Bonfiest Plus Caja Con 8 Sobres + 2 Sobres,,0,19700
https://www.drogueriascafam.com.co/cuidado-digestivo/13546-comprar-en-cafam-sal-de-frutas-lua-limon-caja-con-8-sobres-con-5-g-cu-precio-7702057802486.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-12,12:03:06,Sal de Frutas Lua Limón Caja Con 8 Sobres...,Tecnofar TQ S.A.S.,0,15900
https://www.drogueriascafam.com.co/cuidado-digestivo/13545-comprar-en-cafam-sal-de-frutas-lua-plus-caja-con-8-sobres-con-6-g-cu-precio-7702057801922.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-12,12:03:06,Sal de Frutas Lua Plus Caja Con 8 Sobres...,Tecnofar TQ S.A.S.,0,19150
https://www.drogueriascafam.com.co/cuidado-digestivo/13543-comprar-en-cafam-bonfiest-caja-con-6-sobres-con-51-g-cu-precio-7702057802424.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-12,12:03:06,Bonfiest Caja Con 6 Sobres Con 5.1 g C/U,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/cuidado-digestivo/13542-comprar-en-cafam-bonfiest-plus-caja-con-6-sobres-con-51-g-cu-precio-7702057802431.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-12,12:03:06,Bonfiest Plus Caja Con 6 Sobres Con 5.1 g C/U,Tecnofar TQ S.A.S.,0,0
https://www.drogueriascafam.com.co/cuidado-digestivo/13423-comprar-en-cafam-sal-de-frutas-lua-original-caja-con-26-sobres-con-5-g-cu-precio-7702057801731.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-12,12:03:06,Sal de Frutas Lua Original Caja Con 26...,Tecnofar TQ S.A.S.,0,52150
https://www.drogueriascafam.com.co/cuidado-digestivo/10160-comprar-en-cafam-liverbyl-jarabe-caja-con-frasco-con-240-ml-precio-7707016405494.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-12,12:03:06,Liverbyl Jarabe Caja Con Frasco Con 240 mL,Laboratorios Pronabell S.A.S.,0,24750
https://www.drogueriascafam.com.co/cuidado-digestivo/10815-comprar-en-cafam-dulcolax-5-mg-caja-con-10-grageas-precio-7703202221169.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-12,12:03:06,Dulcolax 5 mg Caja Con 10 Grageas,Boehringer Ingelheim S.A.,0,12000
https://www.drogueriascafam.com.co/cuidado-digestivo/13618-comprar-en-cafam-helicomb-caja-con-30-capsulas-precio-7703454124133.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-12,12:03:06,Helicomb Caja Con 30 Cápsulas,Farma De Colombia S.A.,0,57600
https://www.drogueriascafam.com.co/cuidado-digestivo/13811-comprar-en-cafam-digestar-jalea-laxante-frasco-con-300-g-ciruela-precio-especial-precio-7707232092713.html,https://www.drogueriascafam.com.co/12-cuidado-digestivo?p=11,2021-10-12,12:03:06,Digestar Jalea Laxante Frasco Con 300 g –...,Laboratorios Natural Freshly...,0,61250
